snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00240000,240.0,0.21,0.17,0.27,0.029999986,16.666658,3551.0,4025,0.2304764453125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00242500,242.5,0.13,0.08,0.13,0.049999997,62.499996,1034.0,760,0.242195078125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00245000,245.0,0.05,0.03,0.07,0.0,0.0,1422.0,989,0.257819921875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00247500,247.5,0.03,0.01,0.03,-0.020000001,-40.000004,555.0,418,0.26563234375,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00250000,250.0,0.02,0.0,0.03,0.0,0.0,672.0,3028,0.3007882421875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00252500,252.5,0.01,0.0,0.05,0.0,0.0,48.0,957,0.36133451171875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00255000,255.0,0.01,0.0,0.04,-0.01,-50.0,61.0,640,0.38672488281249995,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00257500,257.5,0.14,0.0,0.14,0.11,366.66666,1.0,89,0.506840869140625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00260000,260.0,0.02,0.0,0.02,0.0,0.0,23.0,491,0.42188078125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00262500,262.5,0.02,0.0,0.08,0.01,100.0,1.0,286,0.5371140039062501,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00265000,265.0,0.02,0.0,0.02,0.0,0.0,1.0,324,0.48438015625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00267500,267.5,0.03,0.0,1.0,0.0,0.0,2.0,29,0.8305681005859374,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00270000,270.0,0.01,0.0,0.18,0.0,0.0,7.0,196,0.6523472265625001,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00272500,272.5,0.01,0.0,2.13,0.0,0.0,5.0,3,1.083988955078125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00275000,275.0,0.01,0.0,2.13,0.0,0.0,2.0,30,1.129398884277344,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00280000,280.0,0.01,0.0,0.04,0.0,0.0,17.0,25,0.6601596484375001,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00285000,285.0,0.05,0.0,2.13,0.0,0.0,1.0,28,1.3046909765624997,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00290000,290.0,0.06,0.0,2.13,0.0,0.0,,1,1.3876983740234374,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00180000,180.0,0.08,0.01,0.08,-0.11,-57.894737,5.0,1,0.9882813671875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00200000,200.0,0.02,0.0,0.15,-0.02,-50.0,50.0,40,0.6601596484375001,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00205000,205.0,0.04,0.0,0.08,-0.02,-33.333336,14.0,1024,0.5195360546875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00207500,207.5,0.05,0.01,0.08,-0.02,-28.571428,11.0,141,0.523442265625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00210000,210.0,0.03,0.02,0.07,-0.08,-72.72727,165.0,40,0.46680220703125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00212500,212.5,0.03,0.02,0.09,-0.15,-83.333336,232.0,314,0.437505625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00215000,215.0,0.1,0.05,0.1,-0.19,-65.51724,2803.0,1159,0.39551385742187506,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00217500,217.5,0.08,0.07,0.14,-0.38,-82.608696,205.0,726,0.36817038085937503,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,put,AMZN260629P00220000,220.0,0.12,0.12,0.33,-0.71,-85.54217,1877.0,1733,0.38184211914062494,0,232.69000244140625
