snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00475000,475.0,0.03,0.0,0.43,0.02,200.0,4.0,935,2.183598291015625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00480000,480.0,0.01,0.0,0.01,0.0,0.0,4.0,1520,1.5625021874999998,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00485000,485.0,0.02,0.0,0.28,0.0,0.0,60.0,213,2.2109419726562494,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00490000,490.0,0.02,0.0,0.01,0.0,0.0,23.0,2199,1.65625171875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00500000,500.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,16394,1.75000125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00510000,510.0,0.05,0.0,0.05,0.0,0.0,1.0,910,2.1406296484375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00520000,520.0,0.01,0.0,0.01,-0.049999997,-83.333336,3.0,1217,1.96875015625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00530000,530.0,0.1,0.0,0.01,0.0,0.0,2.0,983,2.0625048437499998,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00540000,540.0,0.06,0.0,0.06,0.0,0.0,1.0,506,2.5156287109374995,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00550000,550.0,0.01,0.0,0.01,0.0,0.0,4.0,359,2.2500043749999996,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00560000,560.0,0.1,0.0,0.43,0.0,0.0,1.0,239,3.339845400390624,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00570000,570.0,0.01,0.0,0.03,0.0,0.0,3.0,374,2.6562533593750004,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00580000,580.0,0.01,0.0,0.42,0.0,0.0,1.0,315,3.566407333984375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00590000,590.0,0.02,0.0,0.03,0.0,0.0,1.0,849,2.843752890625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00600000,600.0,0.01,0.0,0.01,0.0,0.0,2.0,5513,2.68750328125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00610000,610.0,0.05,0.0,0.79,0.0,0.0,1.0,7,4.216801604003906,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00620000,620.0,0.1,0.0,0.43,0.0,0.0,,2,4.019536225585938,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00630000,630.0,0.15,0.0,0.79,0.0,0.0,,1,4.441410698242187,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00640000,640.0,0.1,0.0,0.43,0.0,0.0,,1,4.226567216796875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00650000,650.0,0.1,0.0,0.63,0.0,0.0,1.0,2,4.527348090820313,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00670000,670.0,0.1,0.0,0.27,0.0,0.0,,1,4.304692119140624,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00680000,680.0,0.05,0.0,0.27,0.0,0.0,1.0,5,4.394535756835937,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00690000,690.0,0.15,0.0,0.29,0.0,0.0,,2,4.51562935546875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00700000,700.0,0.01,0.0,0.01,0.0,0.0,1.0,1,3.50000125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00710000,710.0,0.15,0.0,0.01,0.0,0.0,,1,3.56250109375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00740000,740.0,0.1,0.0,0.01,0.0,0.0,,3,3.750000625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00750000,750.0,0.1,0.0,0.01,0.0,0.0,,1,3.81250046875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00760000,760.0,0.1,0.0,0.01,0.0,0.0,1.0,2,3.8750003125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00770000,770.0,0.1,0.0,0.01,0.0,0.0,1.0,2,3.93750015625,0,368.1499938964844
