snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00505000,505.0,8.45,9.0,11.75,-3.38,-28.571428,5.0,15,0.28321029296874994,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00510000,510.0,14.36,13.65,17.25,-2.96,-17.090069,3.0,0,0.39990834472656256,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00515000,515.0,25.88,18.65,22.35,0.0,0.0,,0,0.48254911987304694,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00270000,270.0,216.47,223.25,226.7,0.0,0.0,,198,1.5312523437499999,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00370000,370.0,116.73,123.55,127.2,0.0,0.0,,198,0.9355475195312499,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00390000,390.0,86.45,103.6,107.0,0.0,0.0,,3,0.7700218310546876,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00400000,400.0,98.75,93.65,97.0,9.339996,10.446255,3.0,12,0.7050810742187501,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00420000,420.0,74.45,73.75,76.4,3.709999,5.2445564,3.0,9,0.5073291455078125,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00425000,425.0,52.25,68.55,72.05,0.0,0.0,,11,0.526371923828125,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00430000,430.0,59.52,63.6,67.1,0.0,0.0,1.0,36,0.5009815527343751,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00440000,440.0,50.64,53.85,57.3,0.0,0.0,5.0,12,0.6180458117675782,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00445000,445.0,43.5,48.75,52.05,0.0,0.0,1.0,4,0.5568891967773439,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00450000,450.0,39.65,43.85,46.5,0.0,0.0,5.0,17,0.47437049072265625,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00460000,460.0,34.38,34.05,36.6,0.0,0.0,1.0,9,0.3980773083496094,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00465000,465.0,29.1,28.9,31.65,0.0,0.0,4.0,10,0.3585269226074219,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00470000,470.0,24.43,24.0,26.75,0.0,0.0,1.0,50,0.3205634350585937,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00475000,475.0,14.92,19.75,21.9,0.0,0.0,1.0,155,0.2830882238769531,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00477500,477.5,14.5,17.55,19.6,0.0,0.0,5.0,6,0.2691723474121094,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00480000,480.0,18.45,15.35,17.3,4.4900007,32.163326,2.0,90,0.2536695727539063,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00482500,482.5,10.57,13.05,15.05,0.0,0.0,1.0,23,0.23853300537109373,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00485000,485.0,12.32,10.85,12.9,1.3199997,11.999997,17.0,142,0.22534954345703123,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00487500,487.5,9.53,9.0,10.75,0.55999947,6.2430263,1.0,59,0.20948056152343747,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00490000,490.0,10.07,7.35,8.7,2.5699997,34.266663,9.0,171,0.1941608905029297,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00492500,492.5,7.95,5.8,6.8,2.35,41.964283,24.0,97,0.18006191040039063,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00495000,495.0,5.8,4.75,5.25,1.3700004,30.925516,88.0,406,0.17237155761718753,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00497500,497.5,4.09,3.25,4.15,0.99000025,31.935492,61.0,54,0.1733481103515625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00500000,500.0,2.76,2.21,3.0,0.3599999,14.999994,347.0,619,0.1664512066650391,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00505000,505.0,1.33,1.0,1.38,0.33000004,33.000004,1800.0,397,0.15552602294921875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00510000,510.0,0.72,0.4,0.65,0.19000006,35.849068,73.0,337,0.15650257568359377,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00515000,515.0,0.26,0.09,0.36,-0.02000001,-7.1428604,68.0,123,0.1662681030273438,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00520000,520.0,0.19,0.05,0.2,0.030000001,18.75,17.0,324,0.1757894921875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00525000,525.0,0.07,0.0,0.5,-0.31,-81.57895,3.0,35,0.24243921630859372,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00530000,530.0,0.18,0.0,0.54,0.0,0.0,10.0,63,0.2766185620117187,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00535000,535.0,0.15,0.0,0.15,0.0,0.0,1.0,2,0.2436599072265625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00540000,540.0,0.18,0.0,0.61,0.0,0.0,,3,0.3425358715820312,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00545000,545.0,0.4,0.0,2.13,0.0,0.0,,1,0.4989063781738281,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00550000,550.0,0.39,0.0,2.13,0.0,0.0,,1,0.5318650329589845,0,494.80999755859375
