snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00265000,265.0,0.11,0.08,0.15,0.07,175.0,797.0,1339,0.383795224609375,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00267500,267.5,0.15,0.13,0.2,-0.34,-69.38776,734.0,634,0.3549869189453124,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00270000,270.0,0.22,0.2,0.25,-0.44000003,-66.66667,2170.0,4113,0.3193427441406249,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00272500,272.5,0.38,0.23,0.38,-0.51,-57.30337,1851.0,1324,0.2954172021484375,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00275000,275.0,0.68,0.57,0.68,-0.82,-54.666668,6007.0,6153,0.2858958129882812,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00277500,277.5,1.08,1.02,1.18,-0.5899999,-35.329338,6678.0,402,0.27735097656249996,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00280000,280.0,1.85,1.78,1.92,-0.6,-24.489798,13170.0,667,0.26587648193359376,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00282500,282.5,2.89,2.78,3.15,-1.1099999,-27.749998,4691.0,263,0.26978269287109374,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00285000,285.0,4.55,4.25,4.8,0.5300002,13.184085,2956.0,232,0.28125718749999995,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00287500,287.5,6.0,6.1,6.85,-2.4499998,-28.994081,313.0,80,0.30811238769531246,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00290000,290.0,8.28,7.85,9.3,0.7999997,10.695183,111.0,127,0.3711000390625,1,281.739990234375
