snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00375000,375.0,1.01,0.53,1.11,0.060000002,6.3157897,100.0,213,0.3588931298828125,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00377500,377.5,1.22,0.99,1.46,0.09000003,7.9646053,35.0,58,0.35938140625,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00380000,380.0,1.6,1.5,1.82,0.09000003,5.9602675,173.0,183,0.3549869189453124,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00382500,382.5,1.86,1.92,2.29,0.0,0.0,74.0,52,0.35278967529296873,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00385000,385.0,2.3,2.5,2.8,-0.00999999,-0.43290004,229.0,231,0.34766277343749996,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00387500,387.5,3.34,3.0,3.55,0.53999996,19.285713,56.0,86,0.350470362548828,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00390000,390.0,3.98,3.7,4.15,0.68000007,20.606064,308.0,182,0.3394841442871094,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00392500,392.5,4.25,4.35,5.35,0.099999905,2.4096363,141.0,70,0.35242346801757807,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00395000,395.0,6.0,5.5,6.7,1.25,26.31579,47.0,170,0.36536279174804687,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00397500,397.5,7.1,6.6,7.3,1.1700001,19.730186,63.0,43,0.33801931518554684,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00400000,400.0,7.94,8.1,8.75,1.04,15.072464,79.0,153,0.34363449340820307,1,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00402500,402.5,9.9,9.5,10.25,1.8999996,23.749996,85.0,86,0.34570966796874997,1,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00405000,405.0,10.6,11.1,12.05,1.1100006,11.696529,3.0,89,0.3563907135009765,1,397.75
