snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07545000,7545.0,0.03,0.0,0.05,-9.940001,-99.699104,32218.0,1004.0,0.07227490234375,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07550000,7550.0,0.04,0.0,0.05,-8.66,-99.54023,56372.0,5254.0,0.07666938964843752,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07555000,7555.0,0.03,0.0,0.05,-7.25,-99.587906,24694.0,903.0,0.081063876953125,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07560000,7560.0,0.02,0.0,0.05,-6.08,-99.672134,20690.0,2075.0,0.08545836425781252,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07565000,7565.0,0.04,0.0,0.05,-5.06,-99.21569,20117.0,1264.0,0.0898528515625,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07570000,7570.0,0.05,0.0,0.05,-4.3599997,-98.86621,19074.0,2408.0,0.0942473388671875,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07575000,7575.0,0.03,0.0,0.05,-3.57,-99.16667,12725.0,4161.0,0.0981535498046875,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07580000,7580.0,0.04,0.0,0.05,-2.76,-98.571434,13265.0,2892.0,0.10254803710937499,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07585000,7585.0,0.03,0.0,0.05,-2.27,-98.695656,9786.0,857.0,0.1069425244140625,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07590000,7590.0,0.03,0.0,0.05,-1.85,-98.40426,9737.0,3777.0,0.11084873535156249,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07595000,7595.0,0.03,0.0,0.05,-1.48,-98.013245,5668.0,1087.0,0.11524322265625,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07600000,7600.0,0.03,0.0,0.05,-1.1700001,-97.5,14698.0,7889.0,0.11963770996093749,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07605000,7605.0,0.03,0.0,0.05,-0.92,-96.84211,3642.0,743.0,0.1235439208984375,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07610000,7610.0,0.03,0.0,0.05,-0.77000004,-96.25001,5209.0,1497.0,0.127938408203125,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07615000,7615.0,0.03,0.0,0.05,-0.62,-95.38462,3533.0,1749.0,0.131844619140625,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07620000,7620.0,0.05,0.0,0.05,-0.39999998,-88.888885,5672.0,1516.0,0.1362391064453125,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07625000,7625.0,0.03,0.0,0.05,-0.37,-92.5,4743.0,2808.0,0.1401453173828125,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07630000,7630.0,0.03,0.0,0.05,-0.27,-90.0,2987.0,2896.0,0.14405152832031248,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07635000,7635.0,0.05,0.0,0.05,-0.2,-80.0,3298.0,3857.0,0.148446015625,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07640000,7640.0,0.05,0.0,0.05,-0.15,-75.0,2201.0,2227.0,0.15235222656250003,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07645000,7645.0,0.03,0.0,0.05,-0.17,-85.0,2235.0,544.0,0.1562584375,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07650000,7650.0,0.03,0.0,0.05,-0.14,-82.35294,3680.0,11195.0,0.1606529248046875,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07655000,7655.0,0.05,0.0,0.05,-0.10000001,-66.66667,1265.0,776.0,0.1645591357421875,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07660000,7660.0,0.05,0.0,0.05,-0.06999999,-58.333332,1919.0,9287.0,0.16846534667968754,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07665000,7665.0,0.05,0.0,0.05,-0.05,-50.0,3353.0,702.0,0.17285983398437502,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07670000,7670.0,0.05,0.0,0.05,-0.05,-50.0,3600.0,3373.0,0.176766044921875,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07675000,7675.0,0.03,0.0,0.05,-0.020000001,-40.000004,2610.0,3597.0,0.180672255859375,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07680000,7680.0,0.03,0.0,0.05,-0.07,-70.0,684.0,1268.0,0.18457846679687498,0,7472.7900390625
